strategy,run_id,map_seed,timestep,coverage,total_distance,sensing_redundancy,visit_overlap,num_clusters,num_active_drones,exploration_efficiency,mean_pairwise_distance,movement_efficiency,nodes_expanded
hungarian_high_cost,1,1,533,82.92,2665,88.92273164475793,4.971240755957272,50,2,0.8679174484052533,52.52727578626659,0.8679174484052533,93785564
hungarian_high_cost,1,1,534,82.95,2670,88.94,5.004101722723544,50,2,0.8674157303370786,51.44591931633048,0.8674157303370786,93785564
hungarian_high_cost,1,1,535,83.0,2675,88.95468760396567,5.034793286942285,50,2,0.8672897196261682,50.43148998401275,0.8672897196261682,93785564
hungarian_high_cost,1,1,536,83.04,2680,88.97064683224863,5.108295872496935,50,2,0.8664179104477612,49.746049255628456,0.8664179104477612,93785564
hungarian_high_cost,1,1,537,83.09,2685,88.98521906276927,5.18155854753162,51,1,0.8655493482309125,49.58827333531404,0.8655493482309125,93975209
hungarian_high_cost,1,1,538,83.17999999999999,2690,88.99444297433183,5.211726384364821,51,1,0.8654275092936803,49.46297618079721,0.8654275092936803,93975209
hungarian_high_cost,1,1,539,83.25,2695,89.00627269725983,5.2439024390243905,51,1,0.8649350649350649,49.28014168931877,0.8649350649350649,93975209
hungarian_high_cost,1,1,540,83.32000000000001,2700,89.01805720311057,5.2353896103896105,51,1,0.8648148148148148,48.842842725909144,0.8648148148148148,93975209
hungarian_high_cost,1,1,541,83.41,2705,89.02716569098205,5.224787363304982,51,2,0.8650646950092421,48.804158823355095,0.8650646950092421,94330078
hungarian_high_cost,1,1,542,83.50999999999999,2710,89.03492647058823,5.2142279708973325,50,1,0.8653136531365314,48.826696438709554,0.8653136531365314,94535782
hungarian_high_cost,1,1,543,83.61,2715,89.04265775506192,5.203711173860428,50,1,0.8655616942909761,48.84668934773236,0.8655616942909761,94535782
hungarian_high_cost,1,1,544,83.72,2720,89.0490516677567,5.193236714975845,51,2,0.8658088235294118,49.14717807780878,0.8658088235294118,94882129
hungarian_high_cost,1,1,545,83.8,2725,89.05933807689796,5.182804339092005,48,1,0.8660550458715597,48.99620739274154,0.8660550458715597,95065987
hungarian_high_cost,1,1,546,83.91999999999999,2730,89.06437320823561,5.172413793103448,48,1,0.8663003663003663,49.03423846629326,0.8663003663003663,95065987
hungarian_high_cost,1,1,547,83.98,2735,89.07719321063927,5.166199439327192,50,2,0.8658135283363803,48.115898597447575,0.8658135283363803,95462989
hungarian_high_cost,1,1,548,84.04,2740,89.08996494872127,5.197920831667333,51,1,0.8653284671532847,47.68727796267385,0.8653284671532847,95647568
hungarian_high_cost,1,1,549,84.15,2745,89.09620991253644,5.227454110135675,51,1,0.8652094717668488,47.2865360969774,0.8652094717668488,95647568
hungarian_high_cost,1,1,550,84.3,2750,89.09725814795655,5.296694544006372,51,1,0.8647272727272727,46.91949696608484,0.8647272727272727,95647568
hungarian_high_cost,1,1,551,84.45,2755,89.09816172673757,5.288270377733598,51,1,0.8646098003629764,46.583683984063384,0.8646098003629764,95828393
hungarian_high_cost,1,1,552,84.6,2760,89.09835959950001,5.279872965462485,50,1,0.8644927536231884,46.261580268401744,0.8644927536231884,96014243
hungarian_high_cost,1,1,553,84.75,2765,89.09855676468318,5.271502179944511,53,1,0.864376130198915,45.9108311377362,0.864376130198915,96199538
hungarian_high_cost,1,1,554,84.88,2770,89.10132124651712,5.263157894736842,52,1,0.8642599277978339,45.80637375322001,0.8642599277978339,96385703
hungarian_high_cost,1,1,555,85.0,2775,89.10465936037942,5.292259083728278,51,1,0.8641441441441442,45.57008876858733,0.8641441441441442,96567797
hungarian_high_cost,1,1,556,85.13,2780,89.10670641978784,5.321245565628695,54,1,0.8640287769784173,44.876280866591664,0.8640287769784173,96758437
hungarian_high_cost,1,1,557,85.24000000000001,2785,89.11199673002248,5.352223534041716,54,1,0.8635547576301615,43.96649817023014,0.8635547576301615,96758437
hungarian_high_cost,1,1,558,85.36,2790,89.11599321662183,5.383104125736739,50,1,0.8630824372759857,43.502656521161114,0.8630824372759857,96941686
hungarian_high_cost,1,1,559,85.46000000000001,2795,89.12321339934581,5.4138877991369165,54,1,0.8626118067978533,42.97235190796019,0.8626118067978533,97126611
hungarian_high_cost,1,1,560,85.57000000000001,2800,89.12927486152752,5.444575009792401,54,1,0.8621428571428571,42.110032893763744,0.8621428571428571,97126611
hungarian_high_cost,1,1,561,85.72,2805,89.1302418178821,5.433932759968726,53,1,0.8623885918003565,42.32311249807226,0.8623885918003565,97309354
hungarian_high_cost,1,1,562,85.89,2810,89.12867377161228,5.423332032774093,53,1,0.8626334519572953,42.56719010858059,0.8626334519572953,97309354
hungarian_high_cost,1,1,563,86.00999999999999,2815,89.13342851006304,5.4127725856697815,55,1,0.8628774422735347,42.78006074612513,0.8628774422735347,97504274
hungarian_high_cost,1,1,564,86.11,2820,89.14068805488297,5.402254178002332,54,2,0.8631205673758865,42.10783652634728,0.8631205673758865,97875555
hungarian_high_cost,1,1,565,86.26,2825,89.14162711949749,5.430566330488751,54,2,0.8630088495575221,41.657873965571085,0.8630088495575221,97875555
hungarian_high_cost,1,1,566,86.44,2830,89.13879325509512,5.45876887340302,54,2,0.8628975265017668,41.25313496171337,0.8628975265017668,97875555
hungarian_high_cost,1,1,567,86.58,2835,89.14098656733266,5.525502318392581,57,2,0.8624338624338624,40.87899027770778,0.8624338624338624,98265233
hungarian_high_cost,1,1,568,86.75,2840,89.13941609494717,5.5534130350944855,57,2,0.8623239436619718,40.54530189388858,0.8623239436619718,98265233
hungarian_high_cost,1,1,569,86.9,2845,89.14035065795228,5.581216320246344,56,1,0.8622144112478032,40.04483231840426,0.8622144112478032,98460570
hungarian_high_cost,1,1,570,87.01,2850,89.14627148666517,5.608912792931233,56,1,0.8621052631578947,39.515417864541014,0.8621052631578947,98653785
hungarian_high_cost,1,1,571,87.17,2855,89.14594513827495,5.636503067484663,56,1,0.8619964973730297,39.12151502655999,0.8619964973730297,98653785
hungarian_high_cost,1,1,572,87.29,2860,89.15059162772198,5.663987753539993,54,1,0.8618881118881119,38.514691719367164,0.8618881118881119,98838959
hungarian_high_cost,1,1,573,87.42,2865,89.15398071984218,5.691367456073339,56,2,0.8617801047120419,38.00425239659448,0.8617801047120419,99218659
hungarian_high_cost,1,1,574,87.5,2870,89.16354989720853,5.71864277544796,56,2,0.8616724738675958,37.3727611492721,0.8616724738675958,99218659
hungarian_high_cost,1,1,575,87.62,2875,89.16813984250412,5.745814307458143,56,2,0.8615652173913043,37.3378548405305,0.8615652173913043,99218659
hungarian_high_cost,1,1,576,87.74,2880,89.17271336196258,5.734903152297759,54,2,0.8618055555555556,36.55913890637463,0.8618055555555556,99597137
hungarian_high_cost,1,1,577,87.9,2885,89.17234328229512,5.724033358605004,57,1,0.8620450606585789,35.9855154495897,0.8620450606585789,99788136
hungarian_high_cost,1,1,578,88.08,2890,89.16951528416497,5.751040484298146,57,1,0.8619377162629758,35.496584983981265,0.8619377162629758,99788136
hungarian_high_cost,1,1,579,88.24,2895,89.16915221367113,5.740181268882175,55,2,0.8621761658031089,35.18475572353616,0.8621761658031089,100238033
hungarian_high_cost,1,1,580,88.41,2900,89.1675651832974,5.729362985299661,54,1,0.8624137931034482,35.17171568067859,0.8624137931034482,100418002
hungarian_high_cost,1,1,581,88.56,2905,89.16842993603306,5.7207376740684985,53,2,0.8623063683304647,34.492665206921075,0.8623063683304647,100771760
hungarian_high_cost,1,1,582,88.71,2910,89.16929162698703,5.712138293874483,54,1,0.8621993127147767,34.39424309160493,0.8621993127147767,100959479
hungarian_high_cost,1,1,583,88.88000000000001,2915,89.16771276401263,5.73893473368342,54,1,0.8620926243567753,33.55512405552414,0.8620926243567753,100959479
hungarian_high_cost,1,1,584,89.05999999999999,2920,89.16492286729282,5.765630849868963,52,1,0.861986301369863,32.60730384038699,0.861986301369863,101139119
hungarian_high_cost,1,1,585,89.19,2925,89.16821510547601,5.792227204783259,53,2,0.8618803418803419,32.55952462719919,0.8618803418803419,101495152
hungarian_high_cost,1,1,586,89.38000000000001,2930,89.16422180733701,5.781424841477061,52,1,0.8621160409556314,32.74329116286155,0.8621160409556314,101669043
hungarian_high_cost,1,1,587,89.52,2935,89.16629352180175,5.77066269545793,52,1,0.862350936967632,32.03715071001773,0.862350936967632,101835366
hungarian_high_cost,1,1,588,89.69,2940,89.16473373924809,5.759940542549239,52,1,0.8625850340136054,31.35985999925838,0.8625850340136054,101835366
hungarian_high_cost,1,1,589,89.77000000000001,2945,89.17403311585727,5.75139146567718,54,3,0.8624787775891342,31.02441816307131,0.8624787775891342,102386787
hungarian_high_cost,1,1,590,89.88000000000001,2950,89.179558177331,5.7799184883290105,54,3,0.8620338983050847,30.75324988112602,0.8620338983050847,102386787
hungarian_high_cost,1,1,591,89.95,2955,89.189221672035,5.84319526627219,54,3,0.861590524534687,30.554424369822716,0.861590524534687,102386787
hungarian_high_cost,1,1,592,90.01,2960,89.20005279387591,5.906238464377999,56,2,0.8611486486486486,30.733147100162334,0.8611486486486486,102770757
