strategy,run_id,map_seed,timestep,coverage,total_distance,sensing_redundancy,visit_overlap,num_clusters,num_active_drones,exploration_efficiency,mean_pairwise_distance,movement_efficiency,nodes_expanded
hungarian_high_load,1,1,478,82.12,2390,87.7223933259576,4.697380307136405,115,1,0.8828451882845189,69.49062610327417,0.8828451882845189,105103032
hungarian_high_load,1,1,479,82.17999999999999,2395,87.73890339425587,4.733994589720469,115,1,0.8822546972860126,69.02808664675445,0.8822546972860126,105103032
hungarian_high_load,1,1,480,82.28999999999999,2400,87.74790066106843,4.77047704770477,115,1,0.8816666666666667,68.60525514540275,0.8816666666666667,105103032
hungarian_high_load,1,1,481,82.39,2405,87.75834658187598,4.806828391734052,112,1,0.8810810810810811,67.96876263368779,0.8810810810810811,105471931
hungarian_high_load,1,1,482,82.5,2410,87.76726668841374,4.843049327354261,113,1,0.8804979253112033,67.35119882798129,0.8804979253112033,105956473
hungarian_high_load,1,1,483,82.58,2415,87.78149320865268,4.876957494407159,112,1,0.8803312629399586,66.25317944614531,0.8803312629399586,106304409
hungarian_high_load,1,1,484,82.62,2420,87.80174513885814,4.910714285714286,111,1,0.8801652892561983,65.67899666275942,0.8801652892561983,106678562
hungarian_high_load,1,1,485,82.67,2425,87.82043726795922,4.944320712694878,111,1,0.88,65.52858495670837,0.88,107168282
hungarian_high_load,1,1,486,82.72,2430,87.8390497052381,4.979991107158737,112,1,0.8794238683127572,64.64537289056113,0.8794238683127572,107664270
hungarian_high_load,1,1,487,82.77,2435,87.85758295924654,5.017761989342807,112,1,0.8784394250513347,63.87567271275502,0.8784394250513347,107664270
hungarian_high_load,1,1,488,82.83,2440,87.87457364114125,5.00886524822695,111,1,0.8782786885245901,62.98840167920832,0.8782786885245901,108016485
hungarian_high_load,1,1,489,82.89999999999999,2445,87.89003155311441,5.002213368747233,111,1,0.8777096114519427,62.13201733721022,0.8777096114519427,108016485
hungarian_high_load,1,1,490,82.98,2450,87.90396641448376,5.035335689045936,111,1,0.8775510204081632,60.959630332457515,0.8775510204081632,108016485
hungarian_high_load,1,1,491,83.1,2455,87.91202397230384,5.068312031732041,111,1,0.8773930753564155,60.145869659772394,0.8773930753564155,108371178
hungarian_high_load,1,1,492,83.19,2460,87.9244023167032,5.101143359718558,111,1,0.8772357723577235,59.697208719301635,0.8772357723577235,108371178
hungarian_high_load,1,1,493,83.3,2465,87.9338316240802,5.133830627468187,111,1,0.877079107505071,58.95319492044315,0.877079107505071,108371178
hungarian_high_load,1,1,494,83.39,2470,87.94611237189402,5.21015761821366,113,2,0.8765182186234818,58.75223257831652,0.8765182186234818,109226352
hungarian_high_load,1,1,495,83.52000000000001,2475,87.95257190664397,5.286151157710791,113,2,0.8759595959595959,58.09768429723779,0.8759595959595959,109226352
hungarian_high_load,1,1,496,83.64,2480,87.9604439262426,5.3182214472537055,113,2,0.8758064516129033,57.74030415282634,0.8758064516129033,109226352
hungarian_high_load,1,1,497,83.75,2485,87.96971960468858,5.350152240104393,114,2,0.8756539235412475,57.67071770771408,0.8756539235412475,110062048
hungarian_high_load,1,1,498,83.89,2490,87.97465632660082,5.381944444444445,112,1,0.8755020080321285,57.61370444742931,0.8755020080321285,110560715
hungarian_high_load,1,1,499,84.00999999999999,2495,87.98243355362916,5.413598960588999,110,1,0.8753507014028056,58.04792597609109,0.8753507014028056,110906553
hungarian_high_load,1,1,500,84.09,2500,87.9958887096544,5.447470817120623,109,2,0.8748,57.94296474247466,0.8748,111720297
hungarian_high_load,1,1,501,84.17,2505,88.0092882785344,5.47886108714409,109,2,0.8746506986027944,58.257754753908934,0.8746506986027944,111720297
hungarian_high_load,1,1,502,84.26,2510,88.02121095804722,5.510116229014206,111,1,0.8745019920318725,58.911833767585435,0.8745019920318725,112211270
hungarian_high_load,1,1,503,84.39,2515,88.02740969837983,5.541237113402062,110,1,0.8743538767395627,58.40219205318617,0.8743538767395627,112562449
hungarian_high_load,1,1,504,84.53,2520,88.03216717871756,5.534105534105534,110,1,0.8738095238095238,58.34840111353041,0.8738095238095238,112562449
hungarian_high_load,1,1,505,84.66,2525,88.03831807392336,5.524625267665953,110,1,0.8736633663366337,58.31832614932564,0.8736633663366337,112562449
hungarian_high_load,1,1,506,84.78,2530,88.04585383736834,5.555555555555555,110,1,0.8735177865612648,57.877829057163225,0.8735177865612648,112562449
hungarian_high_load,1,1,507,84.84,2535,88.0618017054569,5.588737201365188,109,2,0.8729783037475345,58.324328458206026,0.8729783037475345,113392018
hungarian_high_load,1,1,508,84.94,2540,88.0720675176588,5.61941251596424,109,1,0.8728346456692914,57.641800967307574,0.8728346456692914,113884112
hungarian_high_load,1,1,509,85.05,2545,88.08089018442737,5.609859753506162,108,2,0.8726915520628684,57.50418841924926,0.8726915520628684,114567402
hungarian_high_load,1,1,510,85.16,2550,88.0896770674536,5.60033941450997,108,2,0.8725490196078431,57.07658393140724,0.8725490196078431,114567402
hungarian_high_load,1,1,511,85.28,2555,88.09703263266616,5.58848433530906,108,2,0.87279843444227,56.88572623461907,0.87279843444227,114567402
hungarian_high_load,1,1,512,85.42999999999999,2560,88.10017968826176,5.576679340937896,106,2,0.873046875,56.328091532241125,0.873046875,115368115
hungarian_high_load,1,1,513,85.59,2565,88.10192393238434,5.564924114671164,105,1,0.8732943469785575,56.11059594524623,0.8732943469785575,115694384
hungarian_high_load,1,1,514,85.76,2570,88.1022738308292,5.555555555555555,105,1,0.8731517509727627,55.93962171402652,0.8731517509727627,115694384
hungarian_high_load,1,1,515,85.91,2575,88.10539141029547,5.546218487394958,103,3,0.8730097087378641,55.81447767827988,0.8730097087378641,116799087
hungarian_high_load,1,1,516,86.02,2580,88.11402357297813,5.5369127516778525,102,1,0.8728682170542635,55.17106828391924,0.8728682170542635,117130206
hungarian_high_load,1,1,517,86.17,2585,88.11710519057863,5.525324403516116,102,1,0.8731141199226305,54.56449452309111,0.8731141199226305,117130206
hungarian_high_load,1,1,518,86.32,2590,88.12017450902134,5.513784461152882,101,2,0.8733590733590734,54.65865923484101,0.8733590733590734,117761750
hungarian_high_load,1,1,519,86.49,2595,88.12048457544708,5.502292621925802,101,2,0.8736030828516378,54.44972052005007,0.8736030828516378,117761750
hungarian_high_load,1,1,520,86.6,2600,88.12901810804512,5.490848585690515,100,2,0.8738461538461538,53.88827853971752,0.8738461538461538,118684732
hungarian_high_load,1,1,521,86.66,2605,88.14435810441064,5.47945205479452,98,2,0.874088291746641,53.44293254082568,0.874088291746641,119311103
hungarian_high_load,1,1,522,86.75,2610,88.15554129517619,5.468102734051367,99,1,0.8743295019157088,52.88684656475908,0.8743295019157088,119638666
hungarian_high_load,1,1,523,86.82,2615,88.16940560869921,5.459057071960298,98,1,0.874187380497132,52.86630083278929,0.874187380497132,120092326
hungarian_high_load,1,1,524,86.9,2620,88.18185527192612,5.447791993396616,98,1,0.8744274809160305,52.44866416660252,0.8744274809160305,120390182
hungarian_high_load,1,1,525,86.98,2625,88.19425593137521,5.477759472817134,98,1,0.8742857142857143,52.267386050662516,0.8742857142857143,120390182
hungarian_high_load,1,1,526,87.08,2630,88.20389861963397,5.50760378133991,97,1,0.8741444866920152,52.129669551668755,0.8741444866920152,120690738
hungarian_high_load,1,1,527,87.17,2635,88.21485547413677,5.537325676784249,99,1,0.8740037950664137,51.63970564763648,0.8740037950664137,120990264
hungarian_high_load,1,1,528,87.25,2640,88.22711878128753,5.566925910765452,99,1,0.8738636363636364,51.34485971447723,0.8738636363636364,120990264
hungarian_high_load,1,1,529,87.33,2645,88.23933419521654,5.5986922762566405,98,1,0.8733459357277883,51.11137850053025,0.8733459357277883,121301998
hungarian_high_load,1,1,530,87.4,2650,88.252846063897,5.628058727569331,97,1,0.8732075471698113,51.35195790651204,0.8732075471698113,121595300
hungarian_high_load,1,1,531,87.47,2655,88.26614796431686,5.616605616605617,98,1,0.8734463276836159,51.182652492280376,0.8734463276836159,121918148
hungarian_high_load,1,1,532,87.49,2660,88.28530876760752,5.607476635514018,98,1,0.8733082706766917,50.98528865708647,0.8733082706766917,121918148
hungarian_high_load,1,1,533,87.51,2665,88.3036167767115,5.59610705596107,96,1,0.873545966228893,50.801242241599596,0.873545966228893,122199286
hungarian_high_load,1,1,534,87.52,2670,88.32319351051339,5.62753036437247,96,1,0.8730337078651685,50.77945637821143,0.8730337078651685,122199286
hungarian_high_load,1,1,535,87.56,2675,88.33870495165543,5.656565656565657,96,1,0.8728971962616823,50.88805554396218,0.8728971962616823,122199286
hungarian_high_load,1,1,536,87.64,2680,88.34961781322698,5.687777329568374,96,1,0.8723880597014926,50.586512856164305,0.8723880597014926,122199286
hungarian_high_load,1,1,537,87.74,2685,88.3578366328751,5.71658615136876,96,1,0.8722532588454376,50.985092231540605,0.8722532588454376,122199286
hungarian_high_load,1,1,538,87.86,2690,88.36337628968384,5.705102450783447,94,2,0.8724907063197026,50.94439444734356,0.8724907063197026,122892416
hungarian_high_load,1,1,539,87.98,2695,88.36889558710769,5.693664795509222,92,2,0.8727272727272727,51.152978718482544,0.8727272727272727,123502295
hungarian_high_load,1,1,540,88.1,2700,88.37439463717818,5.6822729091636655,92,2,0.8729629629629629,51.13482384894572,0.8729629629629629,123502295
hungarian_high_load,1,1,541,88.2,2705,88.38250790305585,5.6709265175718855,92,3,0.8731977818853974,50.636930213947245,0.8731977818853974,124640308
hungarian_high_load,1,1,542,88.31,2710,88.38927674568427,5.699481865284974,92,3,0.8730627306273063,50.69484485332755,0.8730627306273063,124640308
hungarian_high_load,1,1,543,88.42,2715,88.39602089293682,5.727923627684964,92,3,0.8729281767955801,50.811097768696484,0.8729281767955801,124640308
hungarian_high_load,1,1,544,88.53,2720,88.40350003929684,5.7165541881699085,94,2,0.8731617647058824,50.556669334080865,0.8731617647058824,125354272
hungarian_high_load,1,1,545,88.64999999999999,2725,88.40979512858395,5.707491082045184,95,1,0.8730275229357798,50.79958287953127,0.8730275229357798,125797461
hungarian_high_load,1,1,546,88.8,2730,88.41215158158472,5.69620253164557,95,1,0.8732600732600733,50.576769801572496,0.8732600732600733,125797461
hungarian_high_load,1,1,547,88.96,2735,88.41319666045821,5.7244374259771025,97,1,0.8731261425959781,50.36317087741973,0.8731261425959781,126076681
hungarian_high_load,1,1,548,89.09,2740,88.41813785392996,5.7131599684791174,98,1,0.8733576642335766,49.966107689998935,0.8733576642335766,126527111
hungarian_high_load,1,1,549,89.2,2745,88.42565559837544,5.701926858041683,98,1,0.8735883424408014,49.008057387502255,0.8735883424408014,126987514
hungarian_high_load,1,1,550,89.33,2750,88.43055483603585,5.6907378335949765,97,1,0.8738181818181818,48.75368727341263,0.8738181818181818,127277400
hungarian_high_load,1,1,551,89.44,2755,88.43802112284602,5.679592636114375,98,2,0.8740471869328493,48.368001513145614,0.8740471869328493,128058686
hungarian_high_load,1,1,552,89.57000000000001,2760,88.44287889344791,5.668491008600469,98,2,0.8742753623188406,47.82400876391267,0.8742753623188406,128058686
hungarian_high_load,1,1,553,89.61,2765,88.45930943887079,5.696449473273508,93,1,0.8741410488245931,47.09605405826032,0.8741410488245931,128347942
hungarian_high_load,1,1,554,89.66,2770,88.47439325380502,5.685358255451713,91,1,0.8743682310469314,46.797003192934085,0.8743682310469314,128739540
hungarian_high_load,1,1,555,89.74,2775,88.48557167969,5.67431014380101,92,1,0.8745945945945945,47.23371750282252,0.8745945945945945,129054439
hungarian_high_load,1,1,556,89.81,2780,88.49798929330703,5.665502522312766,88,1,0.8744604316546762,47.266004655359694,0.8744604316546762,129373061
hungarian_high_load,1,1,557,89.87,2785,88.51163920385544,5.658914728682171,88,1,0.873967684021544,47.939290813759115,0.873967684021544,129771731
hungarian_high_load,1,1,558,89.91,2790,88.52779053743683,5.65015479876161,88,1,0.8738351254480287,48.21694738439193,0.8738351254480287,130078337
hungarian_high_load,1,1,559,89.94,2795,88.54515582612683,5.641421947449768,88,1,0.8737030411449016,48.05823780879691,0.8737030411449016,130078337
hungarian_high_load,1,1,560,89.96,2800,88.56372835676693,5.669109139992287,87,1,0.8735714285714286,48.02745192149638,0.8735714285714286,130469211
hungarian_high_load,1,1,561,89.98,2805,88.58223254279443,5.696689761354888,87,1,0.8734402852049911,48.849152429596195,0.8734402852049911,130469211
hungarian_high_load,1,1,562,90.01,2810,88.59940216840612,5.762581636573185,87,2,0.8729537366548042,49.04572742525592,0.8729537366548042,131173716
