strategy,run_id,map_seed,timestep,coverage,total_distance,sensing_redundancy,visit_overlap,num_clusters,num_active_drones,exploration_efficiency,mean_pairwise_distance,movement_efficiency,nodes_expanded
cluster_utility_frontier,1,1,285,39.34,1425,90.19392791265766,9.78013646702047,57,1,0.8350877192982457,41.61088245442873,0.8350877192982457,175387
cluster_utility_frontier,1,1,286,39.46,1430,90.19797799140522,9.743202416918429,58,2,0.8356643356643356,41.04901478254353,0.8356643356643356,181853
cluster_utility_frontier,1,1,287,39.62,1435,90.19209822754728,9.706546275395034,55,1,0.8362369337979094,41.06278840288542,0.8362369337979094,182352
cluster_utility_frontier,1,1,288,39.7,1440,90.20599481929197,9.67016491754123,55,1,0.8368055555555556,41.08152259551731,0.8368055555555556,182352
cluster_utility_frontier,1,1,289,39.77,1445,90.22225500319615,9.634055265123227,55,1,0.8373702422145328,40.601363453554015,0.8373702422145328,182352
cluster_utility_frontier,1,1,290,39.86,1450,90.23350403057849,9.598214285714286,56,2,0.8379310344827586,41.026534499382464,0.8379310344827586,182823
cluster_utility_frontier,1,1,291,39.93,1455,90.24836984394462,9.562638991845812,56,2,0.8384879725085911,41.211535603383574,0.8384879725085911,182823
cluster_utility_frontier,1,1,292,40.0,1460,90.26313867724738,9.601181683899556,54,1,0.8383561643835616,41.53434644481515,0.8383561643835616,183011
cluster_utility_frontier,1,1,293,40.06,1465,90.28023777750819,9.63944076526858,54,2,0.8382252559726963,41.330381230205404,0.8382252559726963,183526
cluster_utility_frontier,1,1,294,40.2,1470,90.27787854603497,9.604105571847507,53,1,0.8387755102040816,41.5004480792758,0.8387755102040816,183723
cluster_utility_frontier,1,1,295,40.38,1475,90.26589205216595,9.569028487947406,53,1,0.8393220338983051,41.70552957608429,0.8393220338983051,183723
cluster_utility_frontier,1,1,296,40.510000000000005,1480,90.26716640238335,9.541150764748725,53,3,0.8391891891891892,41.70804021471705,0.8391891891891892,185563
cluster_utility_frontier,1,1,297,40.63,1485,90.2705938697318,9.513435003631082,55,2,0.8390572390572391,41.66228190647876,0.8390572390572391,185889
cluster_utility_frontier,1,1,298,40.760000000000005,1490,90.27045091065334,9.485879797248371,55,2,0.8389261744966443,41.78661169292984,0.8389261744966443,185889
cluster_utility_frontier,1,1,299,40.88,1495,90.27153090121605,9.458483754512635,52,2,0.8387959866220736,41.54591868359697,0.8387959866220736,187866
cluster_utility_frontier,1,1,300,40.96,1500,90.28209447436475,9.431245500359971,50,1,0.8386666666666667,42.02995221276727,0.8386666666666667,188218
cluster_utility_frontier,1,1,301,41.07,1505,90.28664680005676,9.40416367552046,50,1,0.8385382059800665,41.90259029037655,0.8385382059800665,188218
cluster_utility_frontier,1,1,302,41.199999999999996,1510,90.28760018859029,9.370529327610873,51,3,0.8390728476821192,42.05776906698499,0.8390728476821192,191197
cluster_utility_frontier,1,1,303,41.339999999999996,1515,90.28642590286425,9.337134711332858,51,3,0.8396039603960396,42.097967571484034,0.8396039603960396,191197
cluster_utility_frontier,1,1,304,41.46,1520,90.29108025197293,9.303977272727272,51,3,0.8401315789473685,41.45063488072169,0.8401315789473685,191197
cluster_utility_frontier,1,1,305,41.58,1525,90.29592979835698,9.27105449398443,53,2,0.8406557377049181,41.016934238454596,0.8406557377049181,191624
cluster_utility_frontier,1,1,306,41.74,1530,90.2914427930128,9.23836389280677,53,2,0.8411764705882353,41.062753135788654,0.8411764705882353,191624
cluster_utility_frontier,1,1,307,41.839999999999996,1535,90.30089480272613,9.212376933895921,53,1,0.8410423452768729,40.8050510022665,0.8410423452768729,191883
cluster_utility_frontier,1,1,308,41.959999999999994,1540,90.30566273132638,9.18009810791871,55,2,0.8415584415584415,40.87435073313452,0.8415584415584415,192054
cluster_utility_frontier,1,1,309,42.05,1545,90.31730680666851,9.148044692737429,53,1,0.8420711974110032,40.58667150898407,0.8420711974110032,192768
cluster_utility_frontier,1,1,310,42.18,1550,90.31969338810731,9.116214335421017,53,1,0.8425806451612903,40.29898940124339,0.8425806451612903,192768
cluster_utility_frontier,1,1,311,42.33,1555,90.31748936364885,9.090909090909092,53,1,0.842443729903537,40.63231793806746,0.842443729903537,192887
cluster_utility_frontier,1,1,312,42.47,1560,90.3175797369081,9.12863070539419,51,2,0.8423076923076923,40.26627398119855,0.8423076923076923,193736
cluster_utility_frontier,1,1,313,42.6,1565,90.31994182875842,9.166092350103378,52,1,0.8421725239616613,40.58335860616073,0.8421725239616613,193863
cluster_utility_frontier,1,1,314,42.699999999999996,1570,90.32908296152017,9.203296703296704,51,1,0.8420382165605096,39.96006374988076,0.8420382165605096,194168
cluster_utility_frontier,1,1,315,42.75,1575,90.34945144250305,9.240246406570842,52,1,0.8419047619047619,39.07955690003867,0.8419047619047619,194768
cluster_utility_frontier,1,1,316,42.8,1580,90.36968701482799,9.283276450511945,51,1,0.8411392405063292,38.74884919481251,0.8411392405063292,194884
cluster_utility_frontier,1,1,317,42.86,1585,90.38754821925181,9.257998638529612,51,1,0.8410094637223975,38.27815835508238,0.8410094637223975,194884
cluster_utility_frontier,1,1,318,42.93,1590,90.40305814499364,9.226594301221166,51,1,0.8415094339622642,37.48805645552542,0.8415094339622642,194884
cluster_utility_frontier,1,1,319,43.03,1595,90.41178305628593,9.195402298850574,52,2,0.8420062695924765,37.13448416177543,0.8420062695924765,195138
cluster_utility_frontier,1,1,320,43.16,1600,90.41378850809586,9.170600134861767,52,2,0.841875,36.16954707200363,0.841875,195138
cluster_utility_frontier,1,1,321,43.269999999999996,1605,90.42020899752036,9.145931405514458,49,1,0.8417445482866044,35.31258436020506,0.8417445482866044,195255
cluster_utility_frontier,1,1,322,43.39,1610,90.42438152406595,9.121395036887995,49,1,0.8416149068322981,34.97722823403248,0.8416149068322981,198742
cluster_utility_frontier,1,1,323,43.56,1615,90.41752826785164,9.090909090909092,50,1,0.8421052631578947,34.51756085161132,0.8421052631578947,199392
cluster_utility_frontier,1,1,324,43.75,1620,90.40633291669408,9.060626249167223,50,1,0.8425925925925926,34.42783575810341,0.8425925925925926,199477
cluster_utility_frontier,1,1,325,43.93,1625,90.39739442161407,9.03054448871182,53,1,0.8430769230769231,34.258966093631514,0.8430769230769231,202964
cluster_utility_frontier,1,1,326,44.05,1630,90.40158629856406,9.00066181336863,50,2,0.843558282208589,33.84302686042123,0.843558282208589,203467
cluster_utility_frontier,1,1,327,44.22,1635,90.3948911768539,8.970976253298153,50,2,0.8440366972477065,33.16606257804981,0.8440366972477065,203467
cluster_utility_frontier,1,1,328,44.3,1640,90.40772578654483,8.947368421052632,48,1,0.8439024390243902,32.03238446281575,0.8439024390243902,203698
cluster_utility_frontier,1,1,329,44.34,1645,90.42911414263513,8.929743926460933,46,3,0.843161094224924,31.929939129923014,0.843161094224924,205078
cluster_utility_frontier,1,1,330,44.43,1650,90.43961009618488,8.965968586387435,46,3,0.843030303030303,32.3024789556228,0.843030303030303,205078
cluster_utility_frontier,1,1,331,44.55,1655,90.44360547428032,8.942558746736292,46,3,0.8429003021148036,32.63848140531481,0.8429003021148036,205078
cluster_utility_frontier,1,1,332,44.67,1660,90.4475760751021,8.919270833333332,45,1,0.8427710843373494,32.58251766437531,0.8427710843373494,206006
cluster_utility_frontier,1,1,333,44.79,1665,90.45152212842159,8.901884340480832,46,1,0.842042042042042,32.77707755371891,0.842042042042042,206098
cluster_utility_frontier,1,1,334,44.96,1670,90.44481754617134,8.878807517822423,45,1,0.8419161676646707,33.16997646355087,0.8419161676646707,206767
cluster_utility_frontier,1,1,335,45.09,1675,90.44662909445316,8.855850032320621,45,1,0.8417910447761194,33.16664272557448,0.8417910447761194,207169
cluster_utility_frontier,1,1,336,45.2,1680,90.45265403544347,8.833010960670535,45,1,0.8416666666666667,33.1081701303805,0.8416666666666667,207169
cluster_utility_frontier,1,1,337,45.269999999999996,1685,90.4670653638814,8.810289389067524,44,2,0.8415430267062315,32.89044145299562,0.8415430267062315,207728
cluster_utility_frontier,1,1,338,45.32,1690,90.48558772279722,8.787684413085312,42,1,0.8414201183431953,32.43100330808298,0.8414201183431953,208714
cluster_utility_frontier,1,1,339,45.36,1695,90.50609066934572,8.823529411764707,42,1,0.8412979351032448,32.85695264387347,0.8412979351032448,208714
cluster_utility_frontier,1,1,340,45.42,1700,90.52229618346097,8.864795918367346,43,1,0.8405882352941176,32.75493955138993,0.8405882352941176,209234
cluster_utility_frontier,1,1,341,45.440000000000005,1705,90.54672547224764,8.9058524173028,43,1,0.839882697947214,32.94843484809403,0.839882697947214,209234
cluster_utility_frontier,1,1,342,45.540000000000006,1710,90.55441478439425,9.004438807863032,43,1,0.8391812865497076,33.73548618449102,0.8391812865497076,209469
cluster_utility_frontier,1,1,343,45.660000000000004,1715,90.5579221638612,9.102402022756005,43,1,0.8384839650145772,34.20014253057634,0.8384839650145772,209469
cluster_utility_frontier,1,1,344,45.72,1720,90.57377894150878,9.1997479521109,43,1,0.8377906976744186,34.19955835000461,0.8377906976744186,209469
cluster_utility_frontier,1,1,345,45.83,1725,90.57926327906594,9.233668341708542,44,2,0.8376811594202899,34.61250839746974,0.8376811594202899,213414
cluster_utility_frontier,1,1,346,45.95,1730,90.58266554628737,9.267376330619912,44,1,0.8375722543352602,35.31552575051655,0.8375722543352602,213672
cluster_utility_frontier,1,1,347,46.08,1735,90.58400425027587,9.30087390761548,44,1,0.837463976945245,35.93485067552711,0.837463976945245,213672
cluster_utility_frontier,1,1,348,46.2,1740,90.58737240999939,9.39639079029247,48,1,0.8367816091954023,36.355263114231605,0.8367816091954023,213799
cluster_utility_frontier,1,1,349,46.37,1745,90.58056390671976,9.429280397022332,50,1,0.836676217765043,36.85822545071691,0.836676217765043,213865
cluster_utility_frontier,1,1,350,46.56,1750,90.56974459724951,9.400123685837972,50,1,0.8371428571428572,37.256730768507566,0.8371428571428572,214018
cluster_utility_frontier,1,1,351,46.77,1755,90.55494971525506,9.3711467324291,50,1,0.8376068376068376,37.334366742461974,0.8376068376068376,214143
cluster_utility_frontier,1,1,352,46.96,1760,90.54426836880575,9.348093480934809,47,2,0.8375,37.507340874398864,0.8375,218160
cluster_utility_frontier,1,1,353,47.13,1765,90.5376646321876,9.325153374233128,47,2,0.8373937677053824,37.691280645150336,0.8373937677053824,218642
cluster_utility_frontier,1,1,354,47.3,1770,90.53109923327928,9.296636085626911,47,2,0.8378531073446328,37.63893577612491,0.8378531073446328,218642
cluster_utility_frontier,1,1,355,47.53,1775,90.51259531318615,9.268292682926829,51,2,0.8383098591549296,37.13937756659645,0.8383098591549296,222574
cluster_utility_frontier,1,1,356,47.72,1780,90.50215950480664,9.240121580547113,48,1,0.8387640449438202,36.63624603960278,0.8387640449438202,222709
cluster_utility_frontier,1,1,357,47.86,1785,90.50170675557673,9.217707701637357,47,1,0.838655462184874,36.204474204069754,0.838655462184874,222898
cluster_utility_frontier,1,1,358,48.03,1790,90.49531988997289,9.195402298850574,46,2,0.8385474860335196,36.401301686864336,0.8385474860335196,227005
cluster_utility_frontier,1,1,359,48.209999999999994,1795,90.48699632976835,9.173204586602294,47,1,0.8384401114206128,36.15544222093748,0.8384401114206128,227122
cluster_utility_frontier,1,1,360,48.36,1800,90.48462310371289,9.14560770156438,47,1,0.8388888888888889,35.47240251711227,0.8388888888888889,227122
cluster_utility_frontier,1,1,361,48.51,1805,90.4822633809449,9.118176364727054,51,1,0.8393351800554016,35.319574149996235,0.8393351800554016,231027
cluster_utility_frontier,1,1,362,48.61,1810,90.48969929372176,9.096349491322561,51,2,0.8392265193370165,34.75980627193091,0.8392265193370165,238567
cluster_utility_frontier,1,1,363,48.76,1815,90.48733856178548,9.074626865671643,51,2,0.8391184573002755,35.11937091591035,0.8391184573002755,238567
cluster_utility_frontier,1,1,364,48.92,1820,90.48304573663016,9.107142857142856,51,3,0.839010989010989,34.31763404592147,0.839010989010989,246612
cluster_utility_frontier,1,1,365,49.1,1825,90.47489718320789,9.080118694362017,52,1,0.8394520547945206,34.8800990136309,0.8394520547945206,246692
cluster_utility_frontier,1,1,366,49.3,1830,90.462925347726,9.053254437869821,52,1,0.8398907103825136,34.85139865044359,0.8398907103825136,246692
cluster_utility_frontier,1,1,367,49.55,1835,90.44137505304988,9.026548672566372,53,2,0.8403269754768392,35.33777216635669,0.8403269754768392,250815
cluster_utility_frontier,1,1,368,49.8,1840,90.41994498201336,9.0,54,1,0.8407608695652173,36.38706279909943,0.8407608695652173,250910
cluster_utility_frontier,1,1,369,50.05,1845,90.39863413136894,8.973607038123168,57,2,0.8411924119241192,36.966780959306206,0.8411924119241192,251162
cluster_utility_frontier,1,1,370,50.24999999999999,1850,90.3870066764869,8.947368421052632,59,2,0.8416216216216216,37.029280959817484,0.8416216216216216,255249
cluster_utility_frontier,1,1,371,50.49,1855,90.36781258346369,8.92128279883382,57,1,0.8420485175202156,36.55617366874956,0.8420485175202156,255402
cluster_utility_frontier,1,1,372,50.760000000000005,1860,90.34301695108726,8.895348837209301,58,2,0.8424731182795699,36.55617366874956,0.8424731182795699,263545
cluster_utility_frontier,1,1,373,50.970000000000006,1865,90.32974121575472,8.869565217391303,63,1,0.8428954423592493,36.10480282931368,0.8428954423592493,267576
cluster_utility_frontier,1,1,374,51.11,1870,90.32978260458252,8.84393063583815,65,1,0.8433155080213903,35.99605490604665,0.8433155080213903,267963
cluster_utility_frontier,1,1,375,51.27,1875,90.32605003962414,8.818443804034583,63,1,0.8437333333333333,35.70386307299559,0.8437333333333333,268097
cluster_utility_frontier,1,1,376,51.44,1880,90.3204561278061,8.79815986198965,64,2,0.8436170212765958,35.18699628734629,0.8436170212765958,268249
cluster_utility_frontier,1,1,377,51.6,1885,90.31676925386579,8.772935779816514,64,2,0.8440318302387267,35.163906541057706,0.8440318302387267,268249
cluster_utility_frontier,1,1,378,51.82,1890,90.30187337413209,8.747855917667238,66,1,0.8444444444444444,34.715510866002305,0.8444444444444444,271985
cluster_utility_frontier,1,1,379,52.059999999999995,1895,90.28332524543656,8.72291904218928,64,3,0.8448548812664908,34.860538225223394,0.8448548812664908,276324
cluster_utility_frontier,1,1,380,52.31,1900,90.26301584051524,8.69812393405344,69,1,0.8452631578947368,35.03335607335312,0.8452631578947368,276502
cluster_utility_frontier,1,1,381,52.51,1905,90.25209772035345,8.673469387755102,67,1,0.8456692913385827,34.937293368190055,0.8456692913385827,280714
cluster_utility_frontier,1,1,382,52.71,1910,90.24123822042841,8.648954211418882,69,2,0.8460732984293193,35.493960352991984,0.8460732984293193,284982
cluster_utility_frontier,1,1,383,52.86,1915,90.23966911628938,8.624577226606538,69,1,0.8464751958224543,35.56967978982934,0.8464751958224543,285163
cluster_utility_frontier,1,1,384,53.0,1920,90.23994991068633,8.60517435320585,69,1,0.8463541666666666,35.51926791751943,0.8463541666666666,285230
cluster_utility_frontier,1,1,385,53.16,1925,90.23655598001763,8.581043185642176,68,2,0.8467532467532467,34.504052732741386,0.8467532467532467,289508
cluster_utility_frontier,1,1,386,53.38,1930,90.22218965801476,8.557046979865772,66,1,0.8471502590673575,33.50628302448418,0.8471502590673575,289640
cluster_utility_frontier,1,1,387,53.6,1935,90.2078994482809,8.533184606804237,67,1,0.8475452196382429,33.23576153132413,0.8475452196382429,289938
cluster_utility_frontier,1,1,388,53.849999999999994,1940,90.18821857405754,8.509454949944383,66,2,0.8479381443298969,32.66982732678255,0.8479381443298969,290101
cluster_utility_frontier,1,1,389,54.04,1945,90.17954495893001,8.49056603773585,67,1,0.847814910025707,33.00500849212175,0.847814910025707,294434
cluster_utility_frontier,1,1,390,54.22,1950,90.17272941474997,8.471760797342192,67,2,0.8476923076923077,33.19352880352635,0.8476923076923077,295831
cluster_utility_frontier,1,1,391,54.379999999999995,1955,90.1695650601974,8.453038674033149,67,2,0.8475703324808184,33.14967879288652,0.8475703324808184,300243
cluster_utility_frontier,1,1,392,54.54,1960,90.1664172511404,8.429752066115702,67,2,0.8479591836734693,33.42620143029465,0.8479591836734693,300243
cluster_utility_frontier,1,1,393,54.72,1965,90.15951229161796,8.411214953271028,68,1,0.8478371501272265,33.32228473610619,0.8478371501272265,300712
cluster_utility_frontier,1,1,394,54.96,1970,90.14188086312353,8.388157894736842,72,3,0.8482233502538071,33.19429987324958,0.8482233502538071,305268
cluster_utility_frontier,1,1,395,55.2,1975,90.1243402808838,8.365226899945325,71,1,0.8486075949367089,33.732766387498195,0.8486075949367089,309686
cluster_utility_frontier,1,1,396,55.410000000000004,1980,90.11118448057395,8.342420937840785,71,1,0.848989898989899,34.07945028520386,0.848989898989899,309686
cluster_utility_frontier,1,1,397,55.58,1985,90.10609512959272,8.324265505984767,70,4,0.8488664987405542,33.46395617378476,0.8488664987405542,319946
cluster_utility_frontier,1,1,398,55.75,1990,90.10103162343081,8.306188925081432,70,4,0.8487437185929648,33.81790487192168,0.8487437185929648,319946
cluster_utility_frontier,1,1,399,55.900000000000006,1995,90.09971131537468,8.28819068255688,70,4,0.8486215538847118,33.45249387813161,0.8486215538847118,319946
cluster_utility_frontier,1,1,400,56.03,2000,90.10175599759744,8.27027027027027,74,2,0.8485,33.98020206968139,0.8485,322480
cluster_utility_frontier,1,1,401,56.2,2005,90.09674179280692,8.247978436657682,71,1,0.8488778054862843,33.750226570782736,0.8488778054862843,322599
cluster_utility_frontier,1,1,402,56.38999999999999,2010,90.08736618208026,8.225806451612904,72,1,0.8492537313432836,34.14523494575314,0.8492537313432836,327097
cluster_utility_frontier,1,1,403,56.52,2015,90.08768853034023,8.203753351206435,72,1,0.8496277915632754,34.888779895312936,0.8496277915632754,329022
cluster_utility_frontier,1,1,404,56.67,2020,90.08468348672008,8.181818181818182,73,2,0.85,34.747743729203634,0.85,338091
cluster_utility_frontier,1,1,405,56.87,2025,90.07296466973887,8.16,73,1,0.8503703703703703,34.95116836571425,0.8503703703703703,338180
cluster_utility_frontier,1,1,406,57.099999999999994,2030,90.05607606840583,8.138297872340425,74,1,0.8507389162561576,34.950679477137754,0.8507389162561576,339082
cluster_utility_frontier,1,1,407,57.31,2035,90.04274098269511,8.116710875331565,72,2,0.8511056511056511,34.95705820226259,0.8511056511056511,348430
cluster_utility_frontier,1,1,408,57.56,2040,90.02253423470272,8.095238095238095,74,2,0.8514705882352941,34.86981447739695,0.8514705882352941,353057
cluster_utility_frontier,1,1,409,57.78,2045,90.00847325736223,8.073878627968337,74,2,0.8518337408312958,34.89616147773331,0.8518337408312958,353057
cluster_utility_frontier,1,1,410,57.989999999999995,2050,89.99706760043469,8.052631578947368,76,2,0.8521951219512195,34.14379784590487,0.8521951219512195,353685
cluster_utility_frontier,1,1,411,58.18,2055,89.98915979833784,8.031496062992126,75,2,0.8525547445255475,34.58125318854562,0.8525547445255475,353869
cluster_utility_frontier,1,1,412,58.37,2060,89.98129108666174,8.010471204188482,75,2,0.8529126213592233,34.53885740031394,0.8529126213592233,353869
cluster_utility_frontier,1,1,413,58.53,2065,89.9785977227977,7.9895561357702345,74,1,0.853268765133172,34.82421910614916,0.853268765133172,358533
cluster_utility_frontier,1,1,414,58.660000000000004,2070,89.98018584312653,7.968749999999999,73,2,0.8536231884057971,34.97759924538284,0.8536231884057971,358926
cluster_utility_frontier,1,1,415,58.75,2075,89.98858272412794,7.9480519480519485,74,1,0.8539759036144579,34.93383391223786,0.8539759036144579,363714
cluster_utility_frontier,1,1,416,58.89,2080,89.98843969943219,7.927461139896373,74,2,0.854326923076923,34.83971951009154,0.854326923076923,368490
cluster_utility_frontier,1,1,417,59.019999999999996,2085,89.98999338545819,7.906976744186046,75,2,0.8546762589928057,34.97124568525757,0.8546762589928057,378297
cluster_utility_frontier,1,1,418,59.150000000000006,2090,89.99238643092801,7.9381443298969065,75,2,0.8545454545454545,34.024741797108945,0.8545454545454545,378297
cluster_utility_frontier,1,1,419,59.28,2095,89.99476784418302,7.969151670951156,76,2,0.8544152744630071,33.43309937491777,0.8544152744630071,383542
cluster_utility_frontier,1,1,420,59.37,2100,90.00303091533644,8.0,74,1,0.8542857142857143,33.09965029083454,0.8542857142857143,388263
cluster_utility_frontier,1,1,421,59.51,2105,90.0028558469266,8.0306905370844,75,1,0.8541567695961996,32.63873501177045,0.8541567695961996,388451
cluster_utility_frontier,1,1,422,59.67,2110,89.99932960144807,8.061224489795919,74,1,0.8540284360189574,32.47564696445993,0.8540284360189574,393212
cluster_utility_frontier,1,1,423,59.81999999999999,2115,89.9983280387895,8.091603053435115,78,1,0.8539007092198582,32.024809300103236,0.8539007092198582,397962
cluster_utility_frontier,1,1,424,60.0,2120,89.99232745104581,8.121827411167512,78,1,0.8537735849056604,32.08947103877509,0.8537735849056604,397962
cluster_utility_frontier,1,1,425,60.160000000000004,2125,89.98968351692236,8.151898734177216,79,2,0.8536470588235294,31.93726186209646,0.8536470588235294,398101
cluster_utility_frontier,1,1,426,60.35,2130,89.98223860033531,8.181818181818182,78,1,0.8535211267605634,31.269169189669576,0.8535211267605634,403046
cluster_utility_frontier,1,1,427,60.540000000000006,2135,89.97482943631185,8.211586901763223,78,1,0.8533957845433255,31.072428074058394,0.8533957845433255,403046
cluster_utility_frontier,1,1,428,60.73,2140,89.96745576792824,8.241206030150753,80,3,0.8532710280373832,30.69649130421798,0.8532710280373832,408301
cluster_utility_frontier,1,1,429,60.9,2145,89.9632480181947,8.270676691729323,82,1,0.8531468531468531,30.427943360500525,0.8531468531468531,408568
cluster_utility_frontier,1,1,430,61.050000000000004,2150,89.9615232833465,8.3,80,1,0.8530232558139534,30.44064042230977,0.8530232558139534,408896
cluster_utility_frontier,1,1,431,61.21,2155,89.9581658600607,8.329177057356608,82,3,0.8529002320185615,29.9485733701491,0.8529002320185615,409483
cluster_utility_frontier,1,1,432,61.42999999999999,2160,89.9450027825973,8.308457711442786,82,3,0.8532407407407407,29.775389125888545,0.8532407407407407,409483
cluster_utility_frontier,1,1,433,61.58,2165,89.94250996276214,8.337468982630273,86,1,0.8531177829099307,30.13215072918062,0.8531177829099307,409780
cluster_utility_frontier,1,1,434,61.75000000000001,2170,89.93676868420195,8.316831683168317,86,3,0.8534562211981567,29.80376309687089,0.8534562211981567,410089
cluster_utility_frontier,1,1,435,61.970000000000006,2175,89.92292181605308,8.296296296296296,86,1,0.8537931034482759,30.053065587450323,0.8537931034482759,410217
cluster_utility_frontier,1,1,436,62.13999999999999,2180,89.9180660339093,8.275862068965518,86,1,0.8541284403669724,30.33446121524197,0.8541284403669724,411402
cluster_utility_frontier,1,1,437,62.35000000000001,2185,89.90741040499854,8.255528255528255,87,2,0.854462242562929,29.85359301909091,0.854462242562929,411764
cluster_utility_frontier,1,1,438,62.529999999999994,2190,89.90164887517966,8.235294117647058,88,1,0.8547945205479452,29.86869623929373,0.8547945205479452,411857
cluster_utility_frontier,1,1,439,62.73,2195,89.89269141531324,8.21515892420538,89,2,0.855125284738041,30.42415821204679,0.855125284738041,416997
cluster_utility_frontier,1,1,440,62.92,2200,89.88440700310284,8.195121951219512,89,2,0.8554545454545455,30.781142064089455,0.8554545454545455,417118
cluster_utility_frontier,1,1,441,63.05,2205,89.88416121165447,8.175182481751825,89,2,0.85578231292517,31.427956682065503,0.85578231292517,417118
cluster_utility_frontier,1,1,442,63.17,2210,89.8864891692416,8.159300631374453,86,3,0.855656108597285,30.593125228091413,0.855656108597285,418890
cluster_utility_frontier,1,1,443,63.3,2215,89.88720963670639,8.13953488372093,87,2,0.8559819413092551,29.851516110206386,0.8559819413092551,424043
cluster_utility_frontier,1,1,444,63.41,2220,89.89030962022895,8.119864668922185,87,2,0.8563063063063063,29.43639936910755,0.8563063063063063,424043
cluster_utility_frontier,1,1,445,63.51,2225,89.89579190199666,8.108108108108109,86,2,0.8557303370786516,28.953645189694026,0.8557303370786516,425596
cluster_utility_frontier,1,1,446,63.72,2230,89.88378738807393,8.088589311506981,86,2,0.8560538116591928,28.275930018454563,0.8560538116591928,425596
cluster_utility_frontier,1,1,447,63.970000000000006,2235,89.8654964274964,8.069164265129682,87,2,0.8563758389261745,28.10884039753364,0.8563758389261745,430823
cluster_utility_frontier,1,1,448,64.23,2240,89.84666455896301,8.049832295160519,87,2,0.8566964285714286,27.237259630768545,0.8566964285714286,430823
cluster_utility_frontier,1,1,449,64.4,2245,89.84211107430717,8.030592734225621,89,2,0.8570155902004455,26.76478473981685,0.8570155902004455,437125
cluster_utility_frontier,1,1,450,64.61,2250,89.83128206742423,8.011444921316166,93,1,0.8573333333333333,26.360429848570185,0.8573333333333333,437200
cluster_utility_frontier,1,1,451,64.83,2255,89.81892991189912,7.9923882017126555,93,2,0.857649667405765,26.061257888672554,0.857649667405765,448422
cluster_utility_frontier,1,1,452,64.92,2260,89.82700263256864,7.973421926910299,93,2,0.8579646017699115,25.933978621568805,0.8579646017699115,448422
cluster_utility_frontier,1,1,453,65.03999999999999,2265,89.8303494644672,7.954545454545454,89,1,0.8582781456953642,25.489023332191373,0.8582781456953642,448495
cluster_utility_frontier,1,1,454,65.21000000000001,2270,89.82588073766655,7.9357581483230994,89,1,0.858590308370044,25.253257102764746,0.858590308370044,448495
cluster_utility_frontier,1,1,455,65.39,2275,89.82066689498429,7.964184731385486,90,2,0.8584615384615385,25.31102241620676,0.8584615384615385,451700
cluster_utility_frontier,1,1,456,65.5,2280,89.82634897952843,7.9962370649106305,88,2,0.8578947368421053,24.775681528289162,0.8578947368421053,457073
cluster_utility_frontier,1,1,457,65.62,2285,89.83045594024114,8.028169014084508,88,2,0.8573304157549234,24.688101802760322,0.8573304157549234,457073
cluster_utility_frontier,1,1,458,65.77,2290,89.8299056749652,8.056206088992974,88,2,0.8572052401746725,24.46759494852882,0.8572052401746725,457073
cluster_utility_frontier,1,1,459,65.89,2295,89.83398648440152,8.087891538101918,89,3,0.856644880174292,24.611695818994715,0.856644880174292,465972
cluster_utility_frontier,1,1,460,66.07,2300,89.82881246343791,8.069029850746269,89,3,0.8569565217391304,24.52184466646004,0.8569565217391304,465972
cluster_utility_frontier,1,1,461,66.24,2305,89.82535367033778,8.05025593299209,89,3,0.8572668112798265,24.799708547546597,0.8572668112798265,465972
cluster_utility_frontier,1,1,462,66.34,2310,89.832638548308,8.031569173630455,89,2,0.8575757575757575,25.025594977331416,0.8575757575757575,468109
cluster_utility_frontier,1,1,463,66.44,2315,89.83989111984462,8.059286706808708,90,1,0.857451403887689,25.441926958586414,0.857451403887689,468534
cluster_utility_frontier,1,1,464,66.57,2320,89.84253410235283,8.040665434380777,90,1,0.8577586206896551,25.624580894214496,0.8577586206896551,468534
cluster_utility_frontier,1,1,465,66.71000000000001,2325,89.84364295175313,8.025830258302582,88,1,0.8576344086021506,26.077947711932488,0.8576344086021506,468611
cluster_utility_frontier,1,1,466,66.83,2330,89.84778513702376,8.053382420616659,88,2,0.8575107296137339,26.634724600267482,0.8575107296137339,475406
cluster_utility_frontier,1,1,467,66.97,2335,89.84887757112759,8.080808080808081,89,1,0.8573875802997859,27.607755805025203,0.8573875802997859,475863
cluster_utility_frontier,1,1,468,67.12,2340,89.84845276626638,8.108108108108109,89,1,0.8572649572649572,28.326817145711868,0.8572649572649572,475931
cluster_utility_frontier,1,1,469,67.27,2345,89.84802982056351,8.135283363802559,88,1,0.8571428571428571,28.999794131558907,0.8571428571428571,476191
cluster_utility_frontier,1,1,470,67.36,2350,89.8566437778581,8.166058394160585,85,2,0.8565957446808511,28.852062807359584,0.8565957446808511,477872
cluster_utility_frontier,1,1,471,67.52,2355,89.85470226736587,8.1474738279472,87,1,0.8569002123142251,28.917811409125125,0.8569002123142251,477949
cluster_utility_frontier,1,1,472,67.69,2360,89.85126990314552,8.12897366030881,89,1,0.8572033898305085,28.93777768406425,0.8572033898305085,478203
cluster_utility_frontier,1,1,473,67.81,2365,89.85533264515357,8.110557317625736,89,1,0.8575052854122621,29.17626103805485,0.8575052854122621,478203
